Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Myanmar,Inflation Rate,2017-09-30T00:00:00,3.406,Monthly,MYANMARINFNRATE,2018-01-29T15:25:00
Myanmar,Inflation Rate,2017-10-31T00:00:00,4,Monthly,MYANMARINFNRATE,2018-01-29T15:25:00
Myanmar,Inflation Rate,2017-11-30T00:00:00,4.472,Monthly,MYANMARINFNRATE,2018-01-29T15:25:00
Myanmar,Inflation Rate,2017-12-31T00:00:00,4.456,Monthly,MYANMARINFNRATE,2018-01-29T15:25:00
Myanmar,Inflation Rate,2018-01-31T00:00:00,5.232,Monthly,MYANMARINFNRATE,2018-03-03T10:12:00
Myanmar,Inflation Rate,2018-02-28T00:00:00,5.108,Monthly,MYANMARINFNRATE,2018-03-31T10:12:00
Myanmar,Inflation Rate,2018-03-31T00:00:00,5.418,Monthly,MYANMARINFNRATE,2018-05-02T16:18:00
Myanmar,Inflation Rate,2018-04-30T00:00:00,5.871,Monthly,MYANMARINFNRATE,2018-06-02T10:14:00
Myanmar,Inflation Rate,2018-05-31T00:00:00,5.904,Monthly,MYANMARINFNRATE,2018-06-30T10:13:00
Myanmar,Inflation Rate,2018-06-30T00:00:00,6.445,Monthly,MYANMARINFNRATE,2018-07-28T10:14:00
Myanmar,Inflation Rate,2018-07-31T00:00:00,7.566,Monthly,MYANMARINFNRATE,2018-08-25T10:12:00
Myanmar,Inflation Rate,2018-08-31T00:00:00,8.179,Monthly,MYANMARINFNRATE,2018-09-29T10:14:00
Myanmar,Inflation Rate,2018-09-30T00:00:00,8.6,Monthly,MYANMARINFNRATE,2018-10-22T14:15:00
Myanmar,Inflation Rate,2018-10-31T00:00:00,8.846,Monthly,MYANMARINFNRATE,2018-11-24T10:11:00
Myanmar,Inflation Rate,2018-11-30T00:00:00,8.324,Monthly,MYANMARINFNRATE,2018-12-22T10:14:00
Myanmar,Inflation Rate,2018-12-31T00:00:00,6.844,Monthly,MYANMARINFNRATE,2019-01-19T10:14:00
Myanmar,Inflation Rate,2019-01-31T00:00:00,6.14,Monthly,MYANMARINFNRATE,2019-02-19T16:41:00
Myanmar,Inflation Rate,2019-02-28T00:00:00,6.696,Monthly,MYANMARINFNRATE,2019-03-23T10:12:00
Myanmar,Inflation Rate,2019-03-31T00:00:00,7.921,Monthly,MYANMARINFNRATE,2019-05-04T10:12:00
Myanmar,Inflation Rate,2019-04-30T00:00:00,8.73,Monthly,MYANMARINFNRATE,2019-06-01T10:13:00
Myanmar,Inflation Rate,2019-05-31T00:00:00,9.57,Monthly,MYANMARINFNRATE,2019-06-29T10:12:00
Myanmar,Inflation Rate,2019-06-30T00:00:00,9.513,Monthly,MYANMARINFNRATE,2019-08-03T12:22:00
Myanmar,Inflation Rate,2019-07-31T00:00:00,10.87,Monthly,MYANMARINFNRATE,2019-09-21T10:08:00
Myanmar,Inflation Rate,2019-08-31T00:00:00,10.373,Monthly,MYANMARINFNRATE,2019-10-26T10:05:00
Myanmar,Inflation Rate,2019-09-30T00:00:00,9.509,Monthly,MYANMARINFNRATE,2019-11-18T18:10:00
Myanmar,Inflation Rate,2019-10-31T00:00:00,8.721,Monthly,MYANMARINFNRATE,2019-12-21T10:08:00
Myanmar,Inflation Rate,2019-11-30T00:00:00,8.263,Monthly,MYANMARINFNRATE,2020-02-08T10:07:00
Myanmar,Inflation Rate,2019-12-31T00:00:00,9.453,Monthly,MYANMARINFNRATE,2020-03-14T10:09:00
Myanmar,Inflation Rate,2020-01-31T00:00:00,9.086,Monthly,MYANMARINFNRATE,2020-04-04T10:08:00
Myanmar,Inflation Rate,2020-02-29T00:00:00,8.361,Monthly,MYANMARINFNRATE,2020-04-25T10:06:00
Myanmar,Inflation Rate,2020-03-31T00:00:00,6.614,Monthly,MYANMARINFNRATE,2020-05-16T10:06:00
Myanmar,Inflation Rate,2020-04-30T00:00:00,5.242,Monthly,MYANMARINFNRATE,2020-06-20T10:07:00
Myanmar,Inflation Rate,2020-05-31T00:00:00,4.206,Monthly,MYANMARINFNRATE,2020-07-11T10:08:00
Myanmar,Inflation Rate,2020-06-30T00:00:00,4.156,Monthly,MYANMARINFNRATE,2020-08-15T10:10:00
Myanmar,Inflation Rate,2020-07-31T00:00:00,1.701,Monthly,MYANMARINFNRATE,2020-09-19T10:09:00
Myanmar,Inflation Rate,2020-08-31T00:00:00,0,Monthly,MYANMARINFNRATE,2020-10-10T10:09:00
Myanmar,Inflation Rate,2020-09-30T00:00:00,2.031,Monthly,MYANMARINFNRATE,2020-11-14T10:07:00
Myanmar,Inflation Rate,2020-10-31T00:00:00,1.504,Monthly,MYANMARINFNRATE,2020-12-12T10:06:00
Myanmar,Inflation Rate,2020-11-30T00:00:00,0.97,Monthly,MYANMARINFNRATE,2021-01-09T10:07:00
Myanmar,Inflation Rate,2020-12-31T00:00:00,0.75,Monthly,MYANMARINFNRATE,2021-06-19T10:08:00
Myanmar,Inflation Rate,2021-01-31T00:00:00,0.74,Monthly,MYANMARINFNRATE,2021-06-19T10:08:00
Myanmar,Inflation Rate,2021-02-28T00:00:00,1.51,Monthly,MYANMARINFNRATE,2021-06-19T10:08:00
Myanmar,Inflation Rate,2021-03-31T00:00:00,2.64,Monthly,MYANMARINFNRATE,2021-07-06T22:05:00
Myanmar,Inflation Rate,2021-04-30T00:00:00,4.01,Monthly,MYANMARINFNRATE,2021-11-18T17:05:00
Myanmar,Inflation Rate,2021-05-31T00:00:00,5.35,Monthly,MYANMARINFNRATE,2021-11-18T17:05:00
Myanmar,Inflation Rate,2021-06-30T00:00:00,5.68,Monthly,MYANMARINFNRATE,2021-11-18T17:06:00
Myanmar,Inflation Rate,2021-07-31T00:00:00,6.51,Monthly,MYANMARINFNRATE,2021-11-18T17:06:00
Myanmar,Inflation Rate,2021-08-31T00:00:00,6.71,Monthly,MYANMARINFNRATE,2022-01-30T00:48:00
Myanmar,Inflation Rate,2021-09-30T00:00:00,7.28,Monthly,MYANMARINFNRATE,2022-01-30T00:48:00
Myanmar,Inflation Rate,2021-10-31T00:00:00,9.94,Monthly,MYANMARINFNRATE,2022-05-14T10:05:00
Myanmar,Inflation Rate,2021-11-30T00:00:00,11.61,Monthly,MYANMARINFNRATE,2022-05-14T10:05:00
Myanmar,Inflation Rate,2021-12-31T00:00:00,12.63,Monthly,MYANMARINFNRATE,2022-05-14T10:05:00
Myanmar,Inflation Rate,2022-01-31T00:00:00,13.75,Monthly,MYANMARINFNRATE,2022-07-22T15:12:00
Myanmar,Inflation Rate,2022-02-28T00:00:00,14.1,Monthly,MYANMARINFNRATE,2022-07-22T15:12:00
Myanmar,Inflation Rate,2022-03-31T00:00:00,17.3,Monthly,MYANMARINFNRATE,2022-07-22T15:12:00
Myanmar,Inflation Rate,2022-04-30T00:00:00,17.78,Monthly,MYANMARINFNRATE,2022-08-13T10:05:00
Myanmar,Inflation Rate,2022-05-31T00:00:00,18.15,Monthly,MYANMARINFNRATE,2022-09-24T10:05:00
Myanmar,Inflation Rate,2022-06-30T00:00:00,19.42,Monthly,MYANMARINFNRATE,2022-11-08T09:26:00
Myanmar,Inflation Rate,2022-07-31T00:00:00,19.55,Monthly,MYANMARINFNRATE,2022-12-15T07:09:00
