Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Bolivia,Inflation Rate,2008-06-30T00:00:00,17.32,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-07-31T00:00:00,14.79,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-08-31T00:00:00,13.73,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-09-30T00:00:00,14.51,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-10-31T00:00:00,13.31,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-11-30T00:00:00,12.08,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-12-31T00:00:00,11.85,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-01-31T00:00:00,11.04,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-02-28T00:00:00,8.13,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-03-31T00:00:00,6.56,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-04-30T00:00:00,5.33,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-05-31T00:00:00,3.2,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-06-30T00:00:00,2.12,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-07-31T00:00:00,1.45,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-08-31T00:00:00,1.42,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-09-30T00:00:00,0.64,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-10-31T00:00:00,0.78,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-11-30T00:00:00,0.46,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2009-12-31T00:00:00,0.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-01-31T00:00:00,0.08,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-02-28T00:00:00,0.31,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-03-31T00:00:00,0.68,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-04-30T00:00:00,1.22,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-05-31T00:00:00,1.39,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-06-30T00:00:00,1.33,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-07-31T00:00:00,2.16,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-08-31T00:00:00,2.59,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-09-30T00:00:00,3.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-10-31T00:00:00,4.2,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-11-30T00:00:00,5.57,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2010-12-31T00:00:00,7.18,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-01-31T00:00:00,8.38,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-02-28T00:00:00,10,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-03-31T00:00:00,11.11,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-04-30T00:00:00,11.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-05-31T00:00:00,11.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-06-30T00:00:00,11.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-07-31T00:00:00,11.18,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-08-31T00:00:00,10.44,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-09-30T00:00:00,9.93,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-10-31T00:00:00,9.12,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-11-30T00:00:00,8.26,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2011-12-31T00:00:00,6.9,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-01-31T00:00:00,5.86,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-02-29T00:00:00,4.65,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-03-31T00:00:00,4.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-04-30T00:00:00,4.17,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-05-31T00:00:00,4.47,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-06-30T00:00:00,4.55,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-07-31T00:00:00,4.39,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-08-31T00:00:00,4.36,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-09-30T00:00:00,4.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-10-31T00:00:00,4.33,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-11-30T00:00:00,4.49,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2012-12-31T00:00:00,4.55,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2013-01-31T00:00:00,4.92,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2013-02-28T00:00:00,5.08,Monthly,BoliviaIR,2013-03-07T11:09:00
Bolivia,Inflation Rate,2013-03-31T00:00:00,5.04,Monthly,BoliviaIR,2013-04-05T10:49:00
Bolivia,Inflation Rate,2013-04-30T00:00:00,4.95,Monthly,BoliviaIR,2013-05-07T12:23:00
Bolivia,Inflation Rate,2013-05-31T00:00:00,4.72,Monthly,BoliviaIR,2013-06-06T15:28:00
Bolivia,Inflation Rate,2013-06-30T00:00:00,4.81,Monthly,BoliviaIR,2013-07-09T11:08:00
Bolivia,Inflation Rate,2013-07-31T00:00:00,5.05,Monthly,BoliviaIR,2013-08-26T16:25:00
Bolivia,Inflation Rate,2013-08-31T00:00:00,6.08,Monthly,BoliviaIR,2013-09-10T12:19:00
Bolivia,Inflation Rate,2013-09-30T00:00:00,7.13,Monthly,BoliviaIR,2013-10-07T11:13:00
Bolivia,Inflation Rate,2013-10-31T00:00:00,7.5,Monthly,BoliviaIR,2013-11-07T14:06:00
Bolivia,Inflation Rate,2013-11-30T00:00:00,6.96,Monthly,BoliviaIR,2013-12-16T15:34:00
Bolivia,Inflation Rate,2013-12-31T00:00:00,6.5,Monthly,BoliviaIR,2014-02-04T11:30:00
Bolivia,Inflation Rate,2014-01-31T00:00:00,6.05,Monthly,BoliviaIR,2014-03-06T19:01:00
Bolivia,Inflation Rate,2014-02-28T00:00:00,6.17,Monthly,BoliviaIR,2014-04-09T18:27:00
Bolivia,Inflation Rate,2014-03-31T00:00:00,6.12,Monthly,BoliviaIR,2014-04-09T18:27:00
Bolivia,Inflation Rate,2014-04-30T00:00:00,6.22,Monthly,BoliviaIR,2014-05-07T15:29:00
Bolivia,Inflation Rate,2014-05-31T00:00:00,6.38,Monthly,BoliviaIR,2014-06-05T14:02:00
Bolivia,Inflation Rate,2014-06-30T00:00:00,7.33,Monthly,BoliviaIR,2014-07-07T16:57:00
Bolivia,Inflation Rate,2014-07-31T00:00:00,7.47,Monthly,BoliviaIR,2014-08-07T09:32:00
Bolivia,Inflation Rate,2014-08-31T00:00:00,6.11,Monthly,BoliviaIR,2014-09-04T18:21:00
Bolivia,Inflation Rate,2014-09-30T00:00:00,4.3,Monthly,BoliviaIR,2014-10-17T15:27:00
Bolivia,Inflation Rate,2014-10-31T00:00:00,3.64,Monthly,BoliviaIR,2014-11-06T15:43:00
Bolivia,Inflation Rate,2014-11-30T00:00:00,4.41,Monthly,BoliviaIR,2014-12-09T10:34:00
Bolivia,Inflation Rate,2014-12-31T00:00:00,5.19,Monthly,BoliviaIR,2015-01-08T15:38:00
Bolivia,Inflation Rate,2015-01-31T00:00:00,5.94,Monthly,BoliviaIR,2015-02-05T17:06:00
Bolivia,Inflation Rate,2015-02-28T00:00:00,5.49,Monthly,BoliviaIR,2015-03-05T18:08:00
Bolivia,Inflation Rate,2015-03-31T00:00:00,4.75,Monthly,BoliviaIR,2015-04-07T11:51:00
Bolivia,Inflation Rate,2015-04-30T00:00:00,4.14,Monthly,BoliviaIR,2015-05-08T14:47:00
Bolivia,Inflation Rate,2015-05-31T00:00:00,4.08,Monthly,BoliviaIR,2015-06-04T12:40:00
Bolivia,Inflation Rate,2015-06-30T00:00:00,3.19,Monthly,BoliviaIR,2015-07-06T11:51:00
Bolivia,Inflation Rate,2015-07-31T00:00:00,3.06,Monthly,BoliviaIR,2015-08-06T09:22:00
Bolivia,Inflation Rate,2015-08-31T00:00:00,3.2,Monthly,BoliviaIR,2015-09-14T12:41:00
Bolivia,Inflation Rate,2015-09-30T00:00:00,4.08,Monthly,BoliviaIR,2015-10-06T11:04:00
Bolivia,Inflation Rate,2015-10-31T00:00:00,4.32,Monthly,BoliviaIR,2015-11-05T23:52:00
Bolivia,Inflation Rate,2015-11-30T00:00:00,3.64,Monthly,BoliviaIR,2015-12-07T18:04:00
Bolivia,Inflation Rate,2015-12-31T00:00:00,2.95,Monthly,BoliviaIR,2016-01-07T15:12:00
Bolivia,Inflation Rate,2016-01-31T00:00:00,2.39,Monthly,BoliviaIR,2016-02-04T19:06:00
Bolivia,Inflation Rate,2016-02-29T00:00:00,2.64,Monthly,BoliviaIR,2016-03-04T19:53:00
Bolivia,Inflation Rate,2016-03-31T00:00:00,3.28,Monthly,BoliviaIR,2016-04-11T19:21:00
Bolivia,Inflation Rate,2016-04-30T00:00:00,4.12,Monthly,BoliviaIR,2016-05-12T13:19:00
Bolivia,Inflation Rate,2016-05-31T00:00:00,5.02,Monthly,BoliviaIR,2016-06-14T18:48:00
Bolivia,Inflation Rate,2016-06-30T00:00:00,4.16,Monthly,BoliviaIR,2016-07-07T12:23:00
Bolivia,Inflation Rate,2016-07-31T00:00:00,3.56,Monthly,BoliviaIR,2016-08-17T12:35:00
Bolivia,Inflation Rate,2016-08-31T00:00:00,3.49,Monthly,BoliviaIR,2016-09-06T14:24:00
Bolivia,Inflation Rate,2016-09-30T00:00:00,3.47,Monthly,BoliviaIR,2016-10-06T16:53:00
Bolivia,Inflation Rate,2016-10-31T00:00:00,3.5,Monthly,BoliviaIR,2016-11-05T17:02:00
Bolivia,Inflation Rate,2016-11-30T00:00:00,3.88,Monthly,BoliviaIR,2016-12-06T13:20:00
Bolivia,Inflation Rate,2016-12-31T00:00:00,4,Monthly,BoliviaIR,2017-01-06T17:51:00
Bolivia,Inflation Rate,2017-01-31T00:00:00,3.68,Monthly,BoliviaIR,2017-02-05T02:51:00
Bolivia,Inflation Rate,2017-02-28T00:00:00,3.46,Monthly,BoliviaIR,2017-03-06T18:04:00
Bolivia,Inflation Rate,2017-03-31T00:00:00,3.34,Monthly,BoliviaIR,2017-04-07T14:13:00
Bolivia,Inflation Rate,2017-04-30T00:00:00,2.51,Monthly,BoliviaIR,2017-05-16T15:28:00
Bolivia,Inflation Rate,2017-05-31T00:00:00,1.25,Monthly,BoliviaIR,2017-07-11T15:43:00
Bolivia,Inflation Rate,2017-06-30T00:00:00,1.84,Monthly,BoliviaIR,2017-07-11T15:47:00
Bolivia,Inflation Rate,2017-07-31T00:00:00,2.57,Monthly,BoliviaIR,2017-09-12T11:47:00
Bolivia,Inflation Rate,2017-08-31T00:00:00,3.25,Monthly,BoliviaIR,2017-09-12T11:49:00
Bolivia,Inflation Rate,2017-09-30T00:00:00,3.61,Monthly,BoliviaIR,2017-11-02T16:26:00
Bolivia,Inflation Rate,2017-10-31T00:00:00,3.01,Monthly,BoliviaIR,2017-11-08T11:59:00
Bolivia,Inflation Rate,2017-11-30T00:00:00,2.67,Monthly,BoliviaIR,2018-01-10T12:04:00
Bolivia,Inflation Rate,2017-12-31T00:00:00,2.71,Monthly,BoliviaIR,2018-01-25T17:19:00
Bolivia,Inflation Rate,2018-01-31T00:00:00,2.93,Monthly,BoliviaIR,2018-04-04T11:07:00
Bolivia,Inflation Rate,2018-02-28T00:00:00,2.87,Monthly,BoliviaIR,2018-04-04T11:11:00
Bolivia,Inflation Rate,2018-03-31T00:00:00,2.73,Monthly,BoliviaIR,2018-04-06T10:48:00
Bolivia,Inflation Rate,2018-04-30T00:00:00,3.01,Monthly,BoliviaIR,2018-05-11T14:07:00
Bolivia,Inflation Rate,2018-05-31T00:00:00,3.15,Monthly,BoliviaIR,2018-06-21T15:53:00
Bolivia,Inflation Rate,2018-06-30T00:00:00,3.17,Monthly,BoliviaIR,2018-07-05T14:25:00
Bolivia,Inflation Rate,2018-07-31T00:00:00,2.44,Monthly,BoliviaIR,2018-09-05T16:32:00
Bolivia,Inflation Rate,2018-08-31T00:00:00,1.82,Monthly,BoliviaIR,2018-10-17T11:19:00
Bolivia,Inflation Rate,2018-09-30T00:00:00,0.92,Monthly,BoliviaIR,2018-10-17T11:20:00
Bolivia,Inflation Rate,2018-10-31T00:00:00,1.31,Monthly,BoliviaIR,2018-11-27T12:10:00
Bolivia,Inflation Rate,2018-11-30T00:00:00,1.5,Monthly,BoliviaIR,2019-01-07T16:52:00
Bolivia,Inflation Rate,2018-12-31T00:00:00,1.51,Monthly,BoliviaIR,2019-01-21T17:42:00
Bolivia,Inflation Rate,2019-01-31T00:00:00,1.43,Monthly,BoliviaIR,2019-02-18T11:46:00
Bolivia,Inflation Rate,2019-02-28T00:00:00,0.95,Monthly,BoliviaIR,2019-04-03T15:50:00
Bolivia,Inflation Rate,2019-03-31T00:00:00,1.06,Monthly,BoliviaIR,2019-05-06T18:00:00
Bolivia,Inflation Rate,2019-04-30T00:00:00,1.35,Monthly,BoliviaIR,2019-05-07T14:19:00
Bolivia,Inflation Rate,2019-05-31T00:00:00,1.69,Monthly,BoliviaIR,2019-07-15T09:50:00
Bolivia,Inflation Rate,2019-06-30T00:00:00,1.73,Monthly,BoliviaIR,2019-07-15T09:50:00
Bolivia,Inflation Rate,2019-07-31T00:00:00,1.92,Monthly,BoliviaIR,2019-08-19T11:03:00
Bolivia,Inflation Rate,2019-08-31T00:00:00,2.25,Monthly,BoliviaIR,2019-09-26T14:31:00
Bolivia,Inflation Rate,2019-09-30T00:00:00,2.26,Monthly,BoliviaIR,2019-11-15T17:50:00
Bolivia,Inflation Rate,2019-10-31T00:00:00,2.54,Monthly,BoliviaIR,2019-11-15T17:50:00
Bolivia,Inflation Rate,2019-11-30T00:00:00,3.41,Monthly,BoliviaIR,2020-01-17T18:06:00
Bolivia,Inflation Rate,2019-12-31T00:00:00,1.47,Monthly,BoliviaIR,2020-01-17T18:06:00
Bolivia,Inflation Rate,2020-01-31T00:00:00,1.21,Monthly,BoliviaIR,2020-02-10T15:15:00
Bolivia,Inflation Rate,2020-02-29T00:00:00,1.3,Monthly,BoliviaIR,2020-03-17T16:56:00
Bolivia,Inflation Rate,2020-03-31T00:00:00,1.44,Monthly,BoliviaIR,2020-05-12T12:03:00
Bolivia,Inflation Rate,2020-04-30T00:00:00,1.72,Monthly,BoliviaIR,2020-05-12T12:03:00
Bolivia,Inflation Rate,2020-05-31T00:00:00,1.23,Monthly,BoliviaIR,2020-06-22T16:33:00
Bolivia,Inflation Rate,2020-06-30T00:00:00,1.44,Monthly,BoliviaIR,2020-07-08T11:30:00
Bolivia,Inflation Rate,2020-07-31T00:00:00,1.35,Monthly,BoliviaIR,2020-08-19T11:39:00
Bolivia,Inflation Rate,2020-08-31T00:00:00,1.39,Monthly,BoliviaIR,2020-09-30T17:12:00
Bolivia,Inflation Rate,2020-09-30T00:00:00,0.46,Monthly,BoliviaIR,2020-10-19T15:29:00
Bolivia,Inflation Rate,2020-10-31T00:00:00,0.28,Monthly,BoliviaIR,2020-12-18T10:08:00
Bolivia,Inflation Rate,2020-11-30T00:00:00,-1.1,Monthly,BoliviaIR,2020-12-18T10:07:00
Bolivia,Inflation Rate,2020-12-31T00:00:00,0.7,Monthly,BoliviaIR,2021-01-24T17:07:00
Bolivia,Inflation Rate,2021-01-31T00:00:00,1.17,Monthly,BoliviaIR,2021-03-09T16:06:00
Bolivia,Inflation Rate,2021-02-28T00:00:00,1.4,Monthly,BoliviaIR,2021-03-09T16:06:00
Bolivia,Inflation Rate,2021-03-31T00:00:00,1.16,Monthly,BoliviaIR,2021-04-15T10:40:00
Bolivia,Inflation Rate,2021-04-30T00:00:00,0.68,Monthly,BoliviaIR,2021-06-25T17:13:00
Bolivia,Inflation Rate,2021-05-31T00:00:00,0.54,Monthly,BoliviaIR,2021-06-25T17:13:00
Bolivia,Inflation Rate,2021-06-30T00:00:00,0.19,Monthly,BoliviaIR,2021-07-30T12:15:00
Bolivia,Inflation Rate,2021-07-31T00:00:00,0.2,Monthly,BoliviaIR,2021-08-11T13:47:00
Bolivia,Inflation Rate,2021-08-31T00:00:00,0.18,Monthly,BoliviaIR,2021-10-04T14:24:00
Bolivia,Inflation Rate,2021-09-30T00:00:00,0.99,Monthly,BoliviaIR,2021-11-11T14:59:00
Bolivia,Inflation Rate,2021-10-31T00:00:00,0.49,Monthly,BoliviaIR,2021-11-11T14:59:00
Bolivia,Inflation Rate,2021-11-30T00:00:00,0.96,Monthly,BoliviaIR,2021-12-11T10:05:00
Bolivia,Inflation Rate,2021-12-31T00:00:00,0.9,Monthly,BoliviaIR,2022-01-08T10:05:00
Bolivia,Inflation Rate,2022-01-31T00:00:00,0.74,Monthly,BoliviaIR,2022-02-12T10:05:00
Bolivia,Inflation Rate,2022-02-28T00:00:00,0.7,Monthly,BoliviaIR,2022-03-12T10:05:00
Bolivia,Inflation Rate,2022-03-31T00:00:00,0.77,Monthly,BoliviaIR,2022-04-16T10:05:00
Bolivia,Inflation Rate,2022-04-30T00:00:00,0.87,Monthly,BoliviaIR,2022-05-14T10:05:00
Bolivia,Inflation Rate,2022-05-31T00:00:00,1.41,Monthly,BoliviaIR,2022-06-11T10:05:00
Bolivia,Inflation Rate,2022-06-30T00:00:00,1.79,Monthly,BoliviaIR,2022-07-22T19:33:00
Bolivia,Inflation Rate,2022-07-31T00:00:00,2.04,Monthly,BoliviaIR,2022-08-24T09:17:00
Bolivia,Inflation Rate,2022-08-31T00:00:00,1.55,Monthly,BoliviaIR,2022-09-10T10:05:00
Bolivia,Inflation Rate,2022-09-30T00:00:00,1.89,Monthly,BoliviaIR,2022-10-08T10:05:00
Bolivia,Inflation Rate,2022-10-31T00:00:00,2.89,Monthly,BoliviaIR,2022-11-09T01:20:00
Bolivia,Inflation Rate,2022-11-30T00:00:00,3.17,Monthly,BoliviaIR,2022-12-08T05:35:00
Bolivia,Inflation Rate,2022-12-31T00:00:00,3.12,Monthly,BoliviaIR,2023-01-25T23:42:00
Bolivia,Inflation Rate,2023-01-31T00:00:00,3.14,Monthly,BoliviaIR,2023-02-11T10:05:00
Bolivia,Inflation Rate,2023-02-28T00:00:00,2.57,Monthly,BoliviaIR,2023-03-06T01:12:00
Bolivia,Inflation Rate,2023-03-31T00:00:00,2.53,Monthly,BoliviaIR,2023-04-08T10:08:00
Bolivia,Inflation Rate,2023-04-30T00:00:00,2.7,Monthly,BoliviaIR,2023-05-13T10:08:00
Bolivia,Inflation Rate,2023-05-31T00:00:00,2.9,Monthly,BoliviaIR,2023-06-05T10:45:00
Bolivia,Inflation Rate,2023-06-30T00:00:00,2.73,Monthly,BoliviaIR,2023-07-13T16:01:00
Bolivia,Inflation Rate,2023-07-31T00:00:00,2.7,Monthly,BoliviaIR,2023-08-12T10:41:00
Bolivia,Inflation Rate,2023-08-31T00:00:00,3.06,Monthly,BoliviaIR,2023-09-16T10:06:00
Bolivia,Inflation Rate,2023-09-30T00:00:00,2.85,Monthly,BoliviaIR,2023-10-07T10:05:00
